time,tag,tr,flag
2023-09-11 20:35:11.503055,ct,1.057995,correct comission
2023-09-11 20:35:12.369851,click,,
2023-09-11 20:35:12.283754,ct,0.866796,correct comission
2023-09-11 20:35:13.244594,click,,
2023-09-11 20:35:13.063977,ct,0.96084,correct comission
2023-09-11 20:35:14.102928,click,,
2023-09-11 20:35:13.842640,ct,1.038951,correct comission
2023-09-11 20:35:14.598988,click,,
2023-09-11 20:35:14.623920,mt,,comission error
2023-09-11 20:35:15.402457,ct,,omission error
2023-09-11 20:35:15.986856,click,,
2023-09-11 20:35:16.182080,ct,0.584399,correct comission
2023-09-11 20:35:16.946053,click,,
2023-09-11 20:35:16.960704,ct,0.763973,correct comission
2023-09-11 20:35:17.663419,click,,
2023-09-11 20:35:17.739789,ct,0.702715,correct comission
2023-09-11 20:35:18.256875,click,,
2023-09-11 20:35:18.520835,ct,0.517086,correct comission
2023-09-11 20:35:19.493129,click,,
2023-09-11 20:35:19.300867,ct,0.972294,correct comission
2023-09-11 20:35:20.077977,ct,,omission error
2023-09-11 20:35:20.756711,click,,
2023-09-11 20:35:20.855439,mt,,comission error
2023-09-11 20:35:21.600553,click,,
2023-09-11 20:35:21.632010,ct,0.745114,correct comission
2023-09-11 20:35:22.408603,ct,,omission error
2023-09-11 20:35:23.144204,click,,
2023-09-11 20:35:23.183167,ct,0.735601,correct comission
2023-09-11 20:35:24.019217,click,,
2023-09-11 20:35:23.959516,ct,0.83605,correct comission
2023-09-11 20:35:24.669877,click,,
2023-09-11 20:35:24.737864,ct,0.710361,correct comission
2023-09-11 20:35:25.438112,click,,
2023-09-11 20:35:25.515763,ct,0.700248,correct comission
2023-09-11 20:35:26.112882,click,,
2023-09-11 20:35:26.296731,ct,0.597119,correct comission
2023-09-11 20:35:27.176832,click,,
2023-09-11 20:35:27.073117,mt,,comission error
2023-09-11 20:35:27.850099,ct,,omission error
2023-09-11 20:35:28.570673,click,,
2023-09-11 20:35:28.626268,ct,0.720574,correct comission
2023-09-11 20:35:29.283890,click,,
2023-09-11 20:35:29.403440,ct,0.657622,correct comission
2023-09-11 20:35:29.933950,click,,
2023-09-11 20:35:30.182925,ct,0.53051,correct comission
2023-09-11 20:35:30.701414,click,,
2023-09-11 20:35:30.963204,ct,0.518489,correct comission
2023-09-11 20:35:32.053442,click,,
2023-09-11 20:35:31.740873,ct,1.090238,correct comission
2023-09-11 20:35:32.542542,click,,
2023-09-11 20:35:32.520114,ct,0.801669,correct comission
2023-09-11 20:35:33.235226,click,,
2023-09-11 20:35:33.300024,ct,0.715112,correct comission
2023-09-11 20:35:33.950884,click,,
2023-09-11 20:35:34.081377,mt,,comission error
2023-09-11 20:35:34.652755,click,,
2023-09-11 20:35:34.860904,ct,0.571378,correct comission
2023-09-11 20:35:35.639926,ct,,omission error
2023-09-11 20:35:36.389981,click,,
2023-09-11 20:35:36.416217,ct,0.750055,correct comission
2023-09-11 20:35:37.244967,click,,
2023-09-11 20:35:37.191504,ct,0.82875,correct comission
2023-09-11 20:35:38.072757,click,,
2023-09-11 20:35:37.966166,ct,0.881253,correct comission
2023-09-11 20:35:38.681090,click,,
2023-09-11 20:35:38.745755,ct,0.714924,correct comission
2023-09-11 20:35:39.581075,click,,
2023-09-11 20:35:39.525845,ct,0.83532,correct comission
2023-09-11 20:35:40.495882,click,,
2023-09-11 20:35:40.302395,ct,0.970037,correct comission
2023-09-11 20:35:41.111825,click,,
2023-09-11 20:35:41.079434,ct,0.80943,correct comission
2023-09-11 20:35:42.011030,click,,
2023-09-11 20:35:41.858165,mt,,comission error
2023-09-11 20:35:42.690065,click,,
2023-09-11 20:35:42.636806,ct,0.8319,correct comission
2023-09-11 20:35:43.413716,ct,,omission error
2023-09-11 20:35:44.115622,click,,
2023-09-11 20:35:44.190160,ct,0.701906,correct comission
2023-09-11 20:35:44.934564,click,,
2023-09-11 20:35:44.969362,ct,0.744404,correct comission
2023-09-11 20:35:45.822663,click,,
2023-09-11 20:35:45.747378,ct,0.853301,correct comission
2023-09-11 20:35:46.448935,click,,
2023-09-11 20:35:46.523444,ct,0.701557,correct comission
2023-09-11 20:35:47.493979,click,,
2023-09-11 20:35:47.300537,ct,0.970535,correct comission
2023-09-11 20:35:48.357556,click,,
2023-09-11 20:35:48.077831,ct,1.057019,correct comission
2023-09-11 20:35:48.856603,ct,,omission error
2023-09-11 20:35:49.701830,click,,
2023-09-11 20:35:49.637288,ct,0.845227,correct comission
2023-09-11 20:35:50.526990,click,,
2023-09-11 20:35:50.419424,ct,0.889702,correct comission
2023-09-11 20:35:51.272522,click,,
2023-09-11 20:35:51.197704,mt,,comission error
2023-09-11 20:35:51.976137,ct,,omission error
2023-09-11 20:35:52.593893,click,,
2023-09-11 20:35:52.756176,ct,0.617756,correct comission
2023-09-11 20:35:53.263402,click,,
2023-09-11 20:35:53.533292,ct,0.507226,correct comission
2023-09-11 20:35:54.073635,click,,
2023-09-11 20:35:54.313816,ct,0.540343,correct comission
2023-09-11 20:35:55.300901,click,,
2023-09-11 20:35:55.094952,ct,0.987085,correct comission
2023-09-11 20:35:56.144396,click,,
2023-09-11 20:35:55.874323,ct,1.049444,correct comission
2023-09-11 20:35:56.730160,click,,
2023-09-11 20:35:56.655000,ct,0.855837,correct comission
2023-09-11 20:35:57.457042,click,,
2023-09-11 20:35:57.435249,ct,0.802042,correct comission
2023-09-11 20:35:58.106342,click,,
2023-09-11 20:35:58.215843,ct,0.671093,correct comission
2023-09-11 20:35:58.766893,click,,
2023-09-11 20:35:58.996549,mt,,comission error
2023-09-11 20:35:59.709292,click,,
2023-09-11 20:35:59.776780,ct,0.712743,correct comission
2023-09-11 20:36:00.752703,click,,
2023-09-11 20:36:00.558585,ct,0.975923,correct comission
2023-09-11 20:36:01.379797,click,,
2023-09-11 20:36:01.336837,ct,0.821212,correct comission
2023-09-11 20:36:02.054630,click,,
2023-09-11 20:36:02.111926,ct,0.717793,correct comission
2023-09-11 20:36:03.100679,click,,
2023-09-11 20:36:02.889689,ct,0.988753,correct comission
2023-09-11 20:36:03.805385,click,,
2023-09-11 20:36:03.667070,ct,0.915696,correct comission
2023-09-11 20:36:04.445768,ct,,omission error
2023-09-11 20:36:04.889114,click,,
2023-09-11 20:36:05.224924,ct,0.443346,correct comission
2023-09-11 20:36:05.693060,click,,
2023-09-11 20:36:06.001465,ct,0.468136,correct comission
2023-09-11 20:36:06.573246,click,,
2023-09-11 20:36:06.779676,ct,0.571781,correct comission
2023-09-11 20:36:07.620347,click,,
2023-09-11 20:36:07.556566,ct,0.840671,correct comission
2023-09-11 20:36:08.335001,click,,
2023-09-11 20:36:08.336308,ct,0.778435,correct comission
2023-09-11 20:36:09.320597,click,,
2023-09-11 20:36:09.115226,ct,0.984289,correct comission
2023-09-11 20:36:09.858823,click,,
2023-09-11 20:36:09.894316,mt,,comission error
2023-09-11 20:36:10.671331,ct,,omission error
2023-09-11 20:36:11.340567,click,,
2023-09-11 20:36:11.449864,ct,0.669236,correct comission
2023-09-11 20:36:12.422755,click,,
2023-09-11 20:36:12.227718,ct,0.972891,correct comission
2023-09-11 20:36:13.030745,click,,
2023-09-11 20:36:13.005083,ct,0.803027,correct comission
2023-09-11 20:36:13.878700,click,,
2023-09-11 20:36:13.781930,ct,0.873617,correct comission
2023-09-11 20:36:14.548673,click,,
2023-09-11 20:36:14.562784,ct,0.766743,correct comission
2023-09-11 20:36:15.450374,click,,
2023-09-11 20:36:15.343850,mt,,comission error
2023-09-11 20:36:16.123358,ct,,omission error
2023-09-11 20:36:16.793296,click,,
2023-09-11 20:36:16.898687,ct,0.669938,correct comission
2023-09-11 20:36:17.545791,click,,
2023-09-11 20:36:17.676054,ct,0.647104,correct comission
2023-09-11 20:36:18.289062,click,,
2023-09-11 20:36:18.455464,ct,0.613008,correct comission
2023-09-11 20:36:19.124828,click,,
2023-09-11 20:36:19.234700,mt,,comission error
2023-09-11 20:36:20.014151,ct,,omission error
2023-09-11 20:36:20.589866,click,,
2023-09-11 20:36:20.791216,ct,0.575715,correct comission
2023-09-11 20:36:21.461036,click,,
2023-09-11 20:36:21.571196,ct,0.66982,correct comission
2023-09-11 20:36:22.276490,click,,
2023-09-11 20:36:22.352881,ct,0.705294,correct comission
2023-09-11 20:36:22.950084,click,,
2023-09-11 20:36:23.132850,ct,0.597203,correct comission
2023-09-11 20:36:23.693136,click,,
2023-09-11 20:36:23.910916,ct,0.560286,correct comission
2023-09-11 20:36:24.593770,click,,
2023-09-11 20:36:24.690490,ct,0.682854,correct comission
2023-09-11 20:36:25.362207,click,,
2023-09-11 20:36:25.470748,ct,0.671717,correct comission
2023-09-11 20:36:26.273455,click,,
2023-09-11 20:36:26.247171,ct,0.802707,correct comission
2023-09-11 20:36:27.046169,click,,
2023-09-11 20:36:27.024714,ct,0.798998,correct comission
2023-09-11 20:36:27.859926,click,,
2023-09-11 20:36:27.805549,ct,0.835212,correct comission
2023-09-11 20:36:28.673033,click,,
2023-09-11 20:36:28.587645,mt,,comission error
2023-09-11 20:36:29.486287,click,,
2023-09-11 20:36:29.368954,ct,0.898642,correct comission
2023-09-11 20:36:30.135383,click,,
2023-09-11 20:36:30.149278,ct,0.766429,correct comission
2023-09-11 20:36:30.721593,click,,
2023-09-11 20:36:30.929187,ct,0.572315,correct comission
2023-09-11 20:36:31.476435,click,,
2023-09-11 20:36:31.706463,ct,0.547248,correct comission
2023-09-11 20:36:32.322040,click,,
2023-09-11 20:36:32.483977,ct,0.615577,correct comission
2023-09-11 20:36:32.894530,click,,
2023-09-11 20:36:33.264291,ct,0.410553,correct comission
2023-09-11 20:36:34.097053,click,,
2023-09-11 20:36:34.043293,ct,0.832762,correct comission
2023-09-11 20:36:34.614487,click,,
2023-09-11 20:36:34.822687,ct,0.571194,correct comission
2023-09-11 20:36:35.588728,click,,
2023-09-11 20:36:35.602510,ct,0.766041,correct comission
2023-09-11 20:36:36.188536,click,,
2023-09-11 20:36:36.382085,ct,0.586026,correct comission
2023-09-11 20:36:36.878266,click,,
2023-09-11 20:36:37.161983,ct,0.496181,correct comission
2023-09-11 20:36:37.516484,click,,
2023-09-11 20:36:37.939469,ct,0.354501,correct comission
2023-09-11 20:36:38.621860,click,,
2023-09-11 20:36:38.719830,ct,0.682391,correct comission
2023-09-11 20:36:39.205591,click,,
2023-09-11 20:36:39.501743,ct,0.485761,correct comission
2023-09-11 20:36:40.119654,click,,
2023-09-11 20:36:40.282215,mt,,comission error
2023-09-11 20:36:40.898674,click,,
2023-09-11 20:36:41.060811,ct,0.616459,correct comission
2023-09-11 20:36:41.862590,click,,
2023-09-11 20:36:41.841150,ct,0.801779,correct comission
2023-09-11 20:36:42.621682,click,,
2023-09-11 20:36:42.622906,ct,0.780532,correct comission
2023-09-11 20:36:43.239405,click,,
2023-09-11 20:36:43.401726,ct,0.616499,correct comission
2023-09-11 20:36:44.104989,click,,
2023-09-11 20:36:44.182024,ct,0.703263,correct comission
2023-09-11 20:36:44.935658,click,,
2023-09-11 20:36:44.959793,ct,0.753634,correct comission
2023-09-11 20:36:45.783339,click,,
2023-09-11 20:36:45.740474,ct,0.823546,correct comission
2023-09-11 20:36:46.544728,click,,
2023-09-11 20:36:46.522716,ct,0.804254,correct comission
2023-09-11 20:36:47.232963,click,,
2023-09-11 20:36:47.300293,ct,0.710247,correct comission
2023-09-11 20:36:47.919162,click,,
2023-09-11 20:36:48.081022,mt,,comission error
2023-09-11 20:36:48.878554,click,,
2023-09-11 20:36:48.857309,ct,0.797532,correct comission
2023-09-11 20:36:49.918814,click,,
2023-09-11 20:36:49.637819,ct,1.061505,correct comission
2023-09-11 20:36:50.418750,ct,,omission error
2023-09-11 20:36:51.068396,click,,
2023-09-11 20:36:51.198187,ct,0.649646,correct comission
2023-09-11 20:36:52.126803,click,,
2023-09-11 20:36:51.974742,ct,0.928616,correct comission
2023-09-11 20:36:52.971618,click,,
2023-09-11 20:36:52.754826,ct,0.996876,correct comission
2023-09-11 20:36:53.651825,click,,
2023-09-11 20:36:53.534695,ct,0.896999,correct comission
2023-09-11 20:36:54.530514,click,,
2023-09-11 20:36:54.313601,ct,0.995819,correct comission
2023-09-11 20:36:55.320115,click,,
2023-09-11 20:36:55.093417,ct,1.006514,correct comission
2023-09-11 20:36:56.002030,click,,
2023-09-11 20:36:55.873141,mt,,comission error
2023-09-11 20:36:56.652698,ct,,omission error
2023-09-11 20:36:57.312410,click,,
2023-09-11 20:36:57.431667,ct,0.659712,correct comission
2023-09-11 20:36:58.298601,click,,
2023-09-11 20:36:58.212884,ct,0.866934,correct comission
2023-09-11 20:36:59.189345,click,,
2023-09-11 20:36:58.993722,mt,,comission error
2023-09-11 20:36:59.771443,ct,,omission error
2023-09-11 20:37:00.722393,click,,
2023-09-11 20:37:00.550226,ct,0.95095,correct comission
2023-09-11 20:37:01.329762,ct,,omission error
2023-09-11 20:37:02.141722,click,,
2023-09-11 20:37:02.108906,ct,0.81196,correct comission
2023-09-11 20:37:03.126303,click,,
2023-09-11 20:37:02.887552,ct,1.017397,correct comission
2023-09-11 20:37:03.668978,ct,,omission error
2023-09-11 20:37:04.112352,click,,
2023-09-11 20:37:04.447871,ct,0.443374,correct comission
2023-09-11 20:37:05.227112,ct,,omission error
2023-09-11 20:37:05.595114,click,,
2023-09-11 20:37:06.005269,ct,0.368002,correct comission
2023-09-11 20:37:06.785191,ct,,omission error
2023-09-11 20:37:07.564204,ct,,omission error
2023-09-11 20:37:08.277276,click,,
2023-09-11 20:37:08.345237,ct,0.713072,correct comission
2023-09-11 20:37:09.352787,click,,
2023-09-11 20:37:09.125279,ct,1.00755,correct comission
2023-09-11 20:37:09.906791,mt,,correct omission
2023-09-11 20:37:10.405542,click,,
2023-09-11 20:37:10.686379,ct,0.498751,correct comission
2023-09-11 20:37:11.451403,click,,
2023-09-11 20:37:11.465420,ct,0.765024,correct comission
2023-09-11 20:37:12.279148,click,,
2023-09-11 20:37:12.247037,ct,0.813728,correct comission
2023-09-11 20:37:13.222345,click,,
2023-09-11 20:37:13.027978,ct,0.975308,correct comission
2023-09-11 20:37:13.809086,ct,,omission error
2023-09-11 20:37:14.198518,click,,
2023-09-11 20:37:14.589365,ct,0.389432,correct comission
2023-09-11 20:37:15.367420,ct,,omission error
2023-09-11 20:37:15.995197,click,,
2023-09-11 20:37:16.147987,ct,0.627777,correct comission
2023-09-11 20:37:16.882482,click,,
2023-09-11 20:37:16.925910,ct,0.734495,correct comission
2023-09-11 20:37:17.597828,click,,
2023-09-11 20:37:17.706108,ct,0.671918,correct comission
2023-09-11 20:37:18.205002,click,,
2023-09-11 20:37:18.488055,ct,0.498894,correct comission
2023-09-11 20:37:19.149196,click,,
2023-09-11 20:37:19.268415,ct,0.661141,correct comission
2023-09-11 20:37:20.046244,mt,,correct omission
2023-09-11 20:37:20.725865,click,,
2023-09-11 20:37:20.824884,ct,0.679621,correct comission
2023-09-11 20:37:21.625056,click,,
2023-09-11 20:37:21.603681,ct,0.800172,correct comission
2023-09-11 20:37:22.545841,click,,
2023-09-11 20:37:22.384304,ct,0.94216,correct comission
2023-09-11 20:37:23.173812,click,,
2023-09-11 20:37:23.162973,ct,0.789508,correct comission
2023-09-11 20:37:23.790195,click,,
2023-09-11 20:37:23.944139,ct,0.627222,correct comission
2023-09-11 20:37:24.781135,click,,
2023-09-11 20:37:24.720355,ct,0.836996,correct comission
2023-09-11 20:37:25.497623,ct,,omission error
2023-09-11 20:37:26.067561,click,,
2023-09-11 20:37:26.276588,ct,0.569938,correct comission
2023-09-11 20:37:27.055886,ct,,omission error
2023-09-11 20:37:27.605947,click,,
2023-09-11 20:37:27.836389,ct,0.550061,correct comission
2023-09-11 20:37:28.322822,click,,
2023-09-11 20:37:28.616286,mt,,comission error
2023-09-11 20:37:29.394256,ct,,omission error
2023-09-11 20:37:29.932634,click,,
2023-09-11 20:37:30.173281,mt,,comission error
2023-09-11 20:37:30.548674,click,,
2023-09-11 20:37:30.953171,ct,0.375393,correct comission
2023-09-11 20:37:31.733589,ct,,omission error
2023-09-11 20:37:32.718298,click,,
2023-09-11 20:37:32.513596,ct,0.984709,correct comission
2023-09-11 20:37:33.290686,ct,,omission error
2023-09-11 20:37:33.724077,click,,
2023-09-11 20:37:34.070952,ct,0.433391,correct comission
2023-09-11 20:37:34.670242,click,,
2023-09-11 20:37:34.847935,ct,0.59929,correct comission
2023-09-11 20:37:35.592534,click,,
2023-09-11 20:37:35.625922,ct,0.744599,correct comission
2023-09-11 20:37:36.358197,click,,
2023-09-11 20:37:36.404196,ct,0.732275,correct comission
2023-09-11 20:37:37.185098,ct,,omission error
2023-09-11 20:37:37.872298,click,,
2023-09-11 20:37:37.965426,ct,0.6872,correct comission
2023-09-11 20:37:38.719073,click,,
2023-09-11 20:37:38.743702,ct,0.753647,correct comission
2023-09-11 20:37:39.701833,click,,
2023-09-11 20:37:39.522578,ct,0.958131,correct comission
2023-09-11 20:37:40.558299,click,,
2023-09-11 20:37:40.300303,mt,,comission error
2023-09-11 20:37:41.273011,click,,
2023-09-11 20:37:41.079375,ct,0.972708,correct comission
2023-09-11 20:37:41.900751,click,,
2023-09-11 20:37:41.857992,ct,0.821376,correct comission
2023-09-11 20:37:42.390632,click,,
2023-09-11 20:37:42.634648,ct,0.53264,correct comission
2023-09-11 20:37:43.413233,ct,,omission error
2023-09-11 20:37:44.192355,ct,,omission error
2023-09-11 20:37:44.972699,ct,,omission error
2023-09-11 20:37:45.752512,ct,,omission error
2023-09-11 20:37:46.207106,click,,
2023-09-11 20:37:46.530595,ct,0.454594,correct comission
2023-09-11 20:37:47.308035,ct,,omission error
2023-09-11 20:37:48.088087,ct,,omission error
2023-09-11 20:37:48.866527,ct,,omission error
2023-09-11 20:37:49.765579,click,,
2023-09-11 20:37:49.645838,ct,0.899052,correct comission
2023-09-11 20:37:50.656243,click,,
2023-09-11 20:37:50.424158,ct,1.010405,correct comission
2023-09-11 20:37:51.387364,click,,
2023-09-11 20:37:51.200403,mt,,comission error
2023-09-11 20:37:51.977397,ct,,omission error
2023-09-11 20:37:52.733350,click,,
2023-09-11 20:37:52.757512,ct,0.755953,correct comission
2023-09-11 20:37:53.536847,ct,,omission error
2023-09-11 20:37:54.174185,click,,
2023-09-11 20:37:54.315439,ct,0.637338,correct comission
2023-09-11 20:37:55.148495,click,,
2023-09-11 20:37:55.094715,ct,0.833056,correct comission
2023-09-11 20:37:55.938260,click,,
2023-09-11 20:37:55.874239,ct,0.843545,correct comission
2023-09-11 20:37:56.789292,click,,
2023-09-11 20:37:56.653247,ct,0.915053,correct comission
2023-09-11 20:37:57.431381,mt,,correct omission
2023-09-11 20:37:58.211869,ct,,omission error
2023-09-11 20:37:58.990837,ct,,omission error
2023-09-11 20:37:59.392116,click,,
2023-09-11 20:37:59.770523,ct,0.401279,correct comission
2023-09-11 20:38:00.299734,click,,
2023-09-11 20:38:00.550924,ct,0.529211,correct comission
2023-09-11 20:38:01.621051,click,,
2023-09-11 20:38:01.329375,ct,1.070127,correct comission
2023-09-11 20:38:02.108404,ct,,omission error
2023-09-11 20:38:02.574247,click,,
2023-09-11 20:38:02.890408,ct,0.465843,correct comission
2023-09-11 20:38:03.509724,click,,
2023-09-11 20:38:03.671826,ct,0.619316,correct comission
2023-09-11 20:38:04.508935,click,,
2023-09-11 20:38:04.455167,mt,,comission error
2023-09-11 20:38:05.236046,ct,,omission error
2023-09-11 20:38:05.669325,click,,
2023-09-11 20:38:06.016522,ct,0.433279,correct comission
2023-09-11 20:38:06.794003,ct,,omission error
2023-09-11 20:38:07.570703,ct,,omission error
2023-09-11 20:38:08.348297,mt,,correct omission
2023-09-11 20:38:08.692305,click,,
2023-09-11 20:38:09.125430,ct,0.344008,correct comission
2023-09-11 20:38:09.861345,click,,
2023-09-11 20:38:09.904622,ct,0.735915,correct comission
2023-09-11 20:38:10.684919,ct,,omission error
2023-09-11 20:38:11.461557,ct,,omission error
2023-09-11 20:38:12.239959,ct,,omission error
2023-09-11 20:38:13.308687,click,,
2023-09-11 20:38:13.016292,ct,1.068728,correct comission
2023-09-11 20:38:13.795885,ct,,omission error
2023-09-11 20:38:14.230798,click,,
2023-09-11 20:38:14.577410,ct,0.434913,correct comission
2023-09-11 20:38:15.628212,click,,
2023-09-11 20:38:15.356993,ct,1.050802,correct comission
2023-09-11 20:38:16.138000,ct,,omission error
2023-09-11 20:38:16.973217,click,,
2023-09-11 20:38:16.919573,ct,0.835217,correct comission
2023-09-11 20:38:17.741973,click,,
2023-09-11 20:38:17.698758,ct,0.8224,correct comission
2023-09-11 20:38:18.662010,click,,
2023-09-11 20:38:18.479142,ct,0.963252,correct comission
2023-09-11 20:38:19.257760,ct,,omission error
2023-09-11 20:38:19.875968,click,,
2023-09-11 20:38:20.038738,mt,,comission error
2023-09-11 20:38:20.817722,ct,,omission error
2023-09-11 20:38:21.497697,click,,
2023-09-11 20:38:21.596825,ct,0.679975,correct comission
2023-09-11 20:38:22.377300,ct,,omission error
2023-09-11 20:38:23.303546,click,,
2023-09-11 20:38:23.154763,ct,0.926246,correct comission
2023-09-11 20:38:23.934858,ct,,omission error
2023-09-11 20:38:24.678340,click,,
2023-09-11 20:38:24.713125,ct,0.743482,correct comission
2023-09-11 20:38:25.467153,click,,
2023-09-11 20:38:25.491505,ct,0.754028,correct comission
2023-09-11 20:38:26.269049,ct,,omission error
2023-09-11 20:38:26.754374,click,,
2023-09-11 20:38:27.048478,ct,0.485325,correct comission
2023-09-11 20:38:28.059784,click,,
2023-09-11 20:38:27.827115,ct,1.011306,correct comission
2023-09-11 20:38:28.605075,ct,,omission error
2023-09-11 20:38:29.646309,click,,
2023-09-11 20:38:29.386408,ct,1.041234,correct comission
2023-09-11 20:38:30.167255,mt,,correct omission
2023-09-11 20:38:30.837505,click,,
2023-09-11 20:38:30.947550,ct,0.67025,correct comission
2023-09-11 20:38:31.758477,click,,
2023-09-11 20:38:31.726354,ct,0.810927,correct comission
2023-09-11 20:38:32.697026,click,,
2023-09-11 20:38:32.502153,mt,,comission error
2023-09-11 20:38:33.282973,ct,,omission error
2023-09-11 20:38:33.790609,click,,
2023-09-11 20:38:34.063186,ct,0.507636,correct comission
2023-09-11 20:38:34.646810,click,,
2023-09-11 20:38:34.843947,ct,0.583624,correct comission
2023-09-11 20:38:35.493494,click,,
2023-09-11 20:38:35.625457,ct,0.649547,correct comission
2023-09-11 20:38:36.296446,click,,
2023-09-11 20:38:36.405461,ct,0.670989,correct comission
2023-09-11 20:38:37.062341,click,,
2023-09-11 20:38:37.183208,ct,0.65688,correct comission
2023-09-11 20:38:38.026385,click,,
2023-09-11 20:38:37.962196,ct,0.843177,correct comission
2023-09-11 20:38:38.767773,click,,
2023-09-11 20:38:38.740094,ct,0.805577,correct comission
2023-09-11 20:38:39.574576,click,,
2023-09-11 20:38:39.519983,ct,0.834482,correct comission
2023-09-11 20:38:40.284470,click,,
2023-09-11 20:38:40.298665,ct,0.764487,correct comission
2023-09-11 20:38:40.969133,click,,
2023-09-11 20:38:41.078415,ct,0.670468,correct comission
2023-09-11 20:38:41.484749,click,,
2023-09-11 20:38:41.854682,ct,0.406334,correct comission
2023-09-11 20:38:42.631132,ct,,omission error
2023-09-11 20:38:43.296475,click,,
2023-09-11 20:38:43.405739,ct,0.665343,correct comission
2023-09-11 20:38:44.182730,ct,,omission error
2023-09-11 20:38:44.775970,click,,
2023-09-11 20:38:44.958824,ct,0.59324,correct comission
2023-09-11 20:38:45.770979,click,,
2023-09-11 20:38:45.738226,mt,,comission error
2023-09-11 20:38:46.515537,ct,,omission error
2023-09-11 20:38:47.357526,click,,
2023-09-11 20:38:47.293697,ct,0.841989,correct comission
2023-09-11 20:38:48.322121,click,,
2023-09-11 20:38:48.072216,ct,1.028424,correct comission
2023-09-11 20:38:48.853948,ct,,omission error
2023-09-11 20:38:49.287005,click,,
2023-09-11 20:38:49.633520,mt,,comission error
2023-09-11 20:38:50.389765,click,,
2023-09-11 20:38:50.414167,ct,0.756245,correct comission
2023-09-11 20:38:51.090235,click,,
2023-09-11 20:38:51.193276,ct,0.676068,correct comission
2023-09-11 20:38:51.980993,click,,
2023-09-11 20:38:51.969872,ct,0.787717,correct comission
2023-09-11 20:38:52.886642,click,,
2023-09-11 20:38:52.748298,ct,0.91677,correct comission
2023-09-11 20:38:53.591873,click,,
2023-09-11 20:38:53.528312,ct,0.843575,correct comission
2023-09-11 20:38:54.288267,click,,
2023-09-11 20:38:54.306080,ct,0.759955,correct comission
2023-09-11 20:38:55.039670,click,,
2023-09-11 20:38:55.085936,ct,0.73359,correct comission
2023-09-11 20:38:55.866256,mt,,correct omission
2023-09-11 20:38:56.495133,click,,
2023-09-11 20:38:56.648189,ct,0.628877,correct comission
2023-09-11 20:38:57.427727,ct,,omission error
2023-09-11 20:38:58.132818,click,,
2023-09-11 20:38:58.208021,ct,0.705091,correct comission
2023-09-11 20:38:59.116794,click,,
2023-09-11 20:38:58.988951,ct,0.908773,correct comission
2023-09-11 20:38:59.773064,ct,,omission error
2023-09-11 20:39:00.292161,click,,
2023-09-11 20:39:00.552601,ct,0.519097,correct comission
2023-09-11 20:39:01.519077,click,,
2023-09-11 20:39:01.335271,ct,0.966476,correct comission
2023-09-11 20:39:02.190897,click,,
2023-09-11 20:39:02.116341,ct,0.855626,correct comission
2023-09-11 20:39:02.898338,ct,,omission error
2023-09-11 20:39:03.416753,click,,
2023-09-11 20:39:03.678434,ct,0.518415,correct comission
2023-09-11 20:39:04.472010,click,,
2023-09-11 20:39:04.460848,ct,0.793576,correct comission
2023-09-11 20:39:05.244241,ct,,omission error
2023-09-11 20:39:06.142965,click,,
2023-09-11 20:39:06.025182,mt,,comission error
2023-09-11 20:39:06.759535,click,,
2023-09-11 20:39:06.805995,ct,0.734353,correct comission
2023-09-11 20:39:07.445400,click,,
2023-09-11 20:39:07.586893,ct,0.639405,correct comission
2023-09-11 20:39:08.128658,click,,
2023-09-11 20:39:08.367793,ct,0.541765,correct comission
2023-09-11 20:39:08.908738,click,,
2023-09-11 20:39:09.149876,ct,0.540945,correct comission
2023-09-11 20:39:09.604954,click,,
2023-09-11 20:39:09.931453,ct,0.455078,correct comission
2023-09-11 20:39:10.450573,click,,
